VARIABLES = "X"
 "Y"
 "TA"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE)
                      0                     0.5                       0 
    0.00200400801603206                     0.5     0.00167206405057339 
    0.00400801603206413                     0.5     0.00334412810114677 
    0.00601202404809619                     0.5     0.00501619215172016 
    0.00801603206412826                     0.5     0.00668825620229354 
     0.0100200400801603                     0.5     0.00836032025286693 
     0.0120240480961924                     0.5      0.0100323843034403 
     0.0140280561122244                     0.5      0.0117044483540137 
     0.0160320641282565                     0.5      0.0133765124045871 
     0.0180360721442886                     0.5      0.0150485764551605 
     0.0200400801603206                     0.5      0.0167206405057339 
     0.0220440881763527                     0.5      0.0183927045563073 
     0.0240480961923848                     0.5      0.0200647686068806 
     0.0260521042084168                     0.5      0.0217292995857333 
     0.0280561122244489                     0.5      0.0233870149231865 
      0.030060120240481                     0.5      0.0250447302606397 
      0.032064128256513                     0.5       0.026702445598093 
     0.0340681362725451                     0.5      0.0283601609355462 
     0.0360721442885772                     0.5      0.0300178762729995 
     0.0380761523046092                     0.5      0.0316755916104527 
     0.0400801603206413                     0.5       0.033333306947906 
     0.0420841683366733                     0.5      0.0349910222853592 
     0.0440881763527054                     0.5      0.0366487376228124 
     0.0460921843687375                     0.5      0.0383064529602657 
     0.0480961923847695                     0.5      0.0399641682977189 
     0.0501002004008016                     0.5      0.0416204608027751 
     0.0521042084168337                     0.5      0.0432497192806899 
     0.0541082164328657                     0.5      0.0448789777586046 
     0.0561122244488978                     0.5      0.0465082362365194 
     0.0581162324649299                     0.5      0.0481374947144342 
     0.0601202404809619                     0.5       0.049766753192349 
      0.062124248496994                     0.5      0.0513960116702638 
      0.064128256513026                     0.5      0.0530252701481786 
     0.0661322645290581                     0.5      0.0546545286260934 
     0.0681362725450902                     0.5      0.0562837871040082 
     0.0701402805611222                     0.5       0.057913045581923 
     0.0721442885771543                     0.5      0.0595423040598378 
     0.0741482965931864                     0.5      0.0611715625377526 
     0.0761523046092184                     0.5      0.0627768069942993 
     0.0781563126252505                     0.5      0.0643643018487773 
     0.0801603206412826                     0.5      0.0659517967032552 
     0.0821643286573146                     0.5      0.0675392915577331 
     0.0841683366733467                     0.5       0.069126786412211 
     0.0861723446893788                     0.5       0.070714281266689 
     0.0881763527054108                     0.5      0.0723017761211669 
     0.0901803607214429                     0.5      0.0738892709756448 
     0.0921843687374749                     0.5      0.0754767658301228 
      0.094188376753507                     0.5      0.0770642606846007 
     0.0961923847695391                     0.5      0.0786517555390786 
     0.0981963927855711                     0.5      0.0802392503935566 
      0.100200400801603                     0.5        0.08182134255685 
      0.102204408817635                     0.5      0.0833548100977535 
      0.104208416833667                     0.5      0.0848882776386569 
      0.106212424849699                     0.5      0.0864217451795604 
      0.108216432865731                     0.5      0.0879552127204638 
      0.110220440881764                     0.5      0.0894886802613673 
      0.112224448897796                     0.5      0.0910221478022707 
      0.114228456913828                     0.5      0.0925556153431742 
       0.11623246492986                     0.5      0.0940890828840776 
      0.118236472945892                     0.5      0.0956225504249811 
      0.120240480961924                     0.5      0.0971560179658846 
      0.122244488977956                     0.5       0.098689485506788 
      0.124248496993988                     0.5       0.100222953047691 
       0.12625250501002                     0.5       0.101715688481276 
      0.128256513026052                     0.5       0.103183984650469 
      0.130260521042084                     0.5       0.104652280819662 
      0.132264529058116                     0.5       0.106120576988856 
      0.134268537074148                     0.5       0.107588873158049 
       0.13627254509018                     0.5       0.109057169327242 
      0.138276553106212                     0.5       0.110525465496435 
      0.140280561122244                     0.5       0.111993761665628 
      0.142284569138277                     0.5       0.113462057834822 
      0.144288577154309                     0.5       0.114930354004015 
      0.146292585170341                     0.5       0.116398650173208 
      0.148296593186373                     0.5       0.117866946342401 
      0.150300601202405                     0.5       0.119324024436988 
      0.152304609218437                     0.5       0.120717531959197 
      0.154308617234469                     0.5       0.122111039481406 
      0.156312625250501                     0.5       0.123504547003614 
      0.158316633266533                     0.5       0.124898054525823 
      0.160320641282565                     0.5       0.126291562048031 
      0.162324649298597                     0.5        0.12768506957024 
      0.164328657314629                     0.5       0.129078577092449 
      0.166332665330661                     0.5       0.130472084614657 
      0.168336673346693                     0.5       0.131865592136866 
      0.170340681362725                     0.5       0.133259099659074 
      0.172344689378758                     0.5       0.134652607181283 
       0.17434869739479                     0.5       0.136046114703492 
      0.176352705410822                     0.5       0.137383565670947 
      0.178356713426854                     0.5       0.138694026628339 
      0.180360721442886                     0.5        0.14000448758573 
      0.182364729458918                     0.5       0.141314948543121 
       0.18436873747495                     0.5       0.142625409500513 
      0.186372745490982                     0.5       0.143935870457904 
      0.188376753507014                     0.5       0.145246331415296 
      0.190380761523046                     0.5       0.146556792372687 
      0.192384769539078                     0.5       0.147867253330079 
       0.19438877755511                     0.5        0.14917771428747 
      0.196392785571142                     0.5       0.150488175244862 
      0.198396793587174                     0.5       0.151798636202253 
      0.200400801603206                     0.5       0.153091109263073 
      0.202404809619238                     0.5       0.154311630068841 
      0.204408817635271                     0.5       0.155532150874609 
      0.206412825651303                     0.5       0.156752671680376 
      0.208416833667335                     0.5       0.157973192486144 
      0.210420841683367                     0.5       0.159193713291912 
      0.212424849699399                     0.5        0.16041423409768 
      0.214428857715431                     0.5       0.161634754903448 
      0.216432865731463                     0.5       0.162855275709215 
      0.218436873747495                     0.5       0.164075796514983 
      0.220440881763527                     0.5       0.165296317320751 
      0.222444889779559                     0.5       0.166516838126519 
      0.224448897795591                     0.5       0.167737358932287 
      0.226452905811623                     0.5       0.168888605057109 
      0.228456913827655                     0.5       0.170013574970805 
