VARIABLES = "X"
 "Y"
 "Tana"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE)
      0.513026052104208                       1       0.287264853293097 
      0.517034068136273                       1       0.288966657470796 
      0.521042084168337                       1       0.290668461648495 
      0.525050100200401                       1       0.292370265826194 
      0.529058116232465                       1       0.294072070003893 
      0.533066132264529                       1       0.295773874181592 
      0.537074148296593                       1        0.29747567835929 
      0.541082164328657                       1       0.299177482536989 
      0.545090180360721                       1       0.300879286714688 
      0.549098196392786                       1       0.302581090892387 
       0.55310621242485                       1       0.304166783903633 
      0.557114228456914                       1       0.305718766646413 
      0.561122244488978                       1       0.307270749389193 
      0.565130260521042                       1       0.308822732131973 
      0.569138276553106                       1       0.310374714874753 
       0.57314629258517                       1       0.311926697617533 
      0.577154308617234                       1       0.313478680360313 
      0.581162324649299                       1       0.315030663103093 
      0.585170340681363                       1       0.316582645845873 
      0.589178356713427                       1       0.318134628588653 
      0.593186372745491                       1       0.319686611331433 
      0.597194388777555                       1       0.321238594074213 
      0.601202404809619                       1       0.322742747159937 
      0.605210420841683                       1        0.32413529455117 
      0.609218436873748                       1       0.325527841942402 
      0.613226452905812                       1       0.326920389333634 
      0.617234468937876                       1       0.328312936724867 
       0.62124248496994                       1       0.329705484116099 
      0.625250501002004                       1       0.331098031507332 
      0.629258517034068                       1       0.332490578898564 
      0.633266533066132                       1       0.333883126289796 
      0.637274549098196                       1       0.335275673681029 
       0.64128256513026                       1       0.336668221072261 
      0.645290581162325                       1       0.338060768463494 
      0.649298597194389                       1       0.339453315854726 
      0.653306613226453                       1       0.340707245888988 
      0.657314629258517                       1       0.341931773452951 
      0.661322645290581                       1       0.343156301016914 
      0.665330661322645                       1       0.344380828580877 
      0.669338677354709                       1       0.345605356144841 
      0.673346693386774                       1       0.346829883708804 
      0.677354709418838                       1       0.348054411272767 
      0.681362725450902                       1        0.34927893883673 
      0.685370741482966                       1       0.350503466400693 
       0.68937875751503                       1       0.351727993964656 
      0.693386773547094                       1       0.352952521528619 
      0.697394789579158                       1       0.354177049092582 
      0.701402805611222                       1       0.355340134271743 
      0.705410821643287                       1       0.356389113656637 
      0.709418837675351                       1       0.357438093041531 
      0.713426853707415                       1       0.358487072426425 
      0.717434869739479                       1       0.359536051811319 
      0.721442885771543                       1       0.360585031196213 
      0.725450901803607                       1       0.361634010581107 
      0.729458917835671                       1       0.362682989966002 
      0.733466933867735                       1       0.363731969350896 
        0.7374749498998                       1        0.36478094873579 
      0.741482965931864                       1       0.365829928120684 
      0.745490981963928                       1       0.366878907505578 
      0.749498997995992                       1       0.367927886890472 
      0.753507014028056                       1       0.368817575886386 
       0.75751503006012                       1       0.369684509112446 
      0.761523046092184                       1       0.370551442338506 
      0.765531062124248                       1       0.371418375564566 
      0.769539078156313                       1       0.372285308790626 
      0.773547094188377                       1       0.373152242016686 
      0.777555110220441                       1       0.374019175242746 
      0.781563126252505                       1       0.374886108468806 
      0.785571142284569                       1       0.375753041694866 
      0.789579158316633                       1       0.376619974920926 
      0.793587174348697                       1       0.377486908146986 
      0.797595190380762                       1       0.378353841373046 
      0.801603206412826                       1       0.379145777003257 
       0.80561122244489                       1        0.37982521484554 
      0.809619238476954                       1       0.380504652687824 
      0.813627254509018                       1       0.381184090530107 
      0.817635270541082                       1        0.38186352837239 
      0.821643286573146                       1       0.382542966214674 
       0.82565130260521                       1       0.383222404056957 
      0.829659318637275                       1        0.38390184189924 
      0.833667334669339                       1       0.384581279741524 
      0.837675350701403                       1       0.385260717583807 
      0.841683366733467                       1        0.38594015542609 
      0.845691382765531                       1       0.386619593268374 
      0.849699398797595                       1       0.387299031110657 
      0.853707414829659                       1        0.38780133158078 
      0.857715430861723                       1       0.388289268329751 
      0.861723446893788                       1       0.388777205078723 
      0.865731462925852                       1       0.389265141827695 
      0.869739478957916                       1       0.389753078576667 
       0.87374749498998                       1       0.390241015325639 
      0.877755511022044                       1        0.39072895207461 
      0.881763527054108                       1       0.391216888823582 
      0.885771543086172                       1       0.391704825572554 
      0.889779559118236                       1       0.392192762321526 
      0.893787575150301                       1       0.392680699070498 
      0.897795591182365                       1       0.393168635819469 
      0.901803607214429                       1       0.393569023653019 
      0.905811623246493                       1        0.39386240982837 
      0.909819639278557                       1       0.394155796003721 
      0.913827655310621                       1       0.394449182179071 
      0.917835671342685                       1       0.394742568354422 
       0.92184368737475                       1       0.395035954529773 
      0.925851703406814                       1       0.395329340705124 
      0.929859719438878                       1       0.395622726880474 
      0.933867735470942                       1       0.395916113055825 
      0.937875751503006                       1       0.396209499231176 
       0.94188376753507                       1       0.396502885406527 
      0.945891783567134                       1       0.396796271581877 
      0.949899799599198                       1       0.397089657757228 
      0.953907815631262                       1       0.397191484397853 
      0.957915831663327                       1       0.397288399854876 
      0.961923847695391                       1         0.3973853153119 
      0.965931863727455                       1       0.397482230768924 
      0.969939879759519                       1       0.397579146225947 
      0.973947895791583                       1       0.397676061682971 
      0.977955911823647                       1       0.397772977139995 
      0.981963927855711                       1       0.397869892597019 
      0.985971943887776                       1       0.397966808054042 
       0.98997995991984                       1       0.398063723511066 
      0.993987975951904                       1        0.39816063896809 
      0.997995991983968                       1       0.398257554425114 
       1.00200400801603                       1       0.398255951371164 
        1.0060120240481                       1        0.39815582980624 
       1.01002004008016                       1       0.398055708241316 
       1.01402805611222                       1       0.397955586676393 
       1.01803607214429                       1       0.397855465111469 
       1.02204408817635                       1       0.397755343546545 
       1.02605210420842                       1       0.397655221981621 
       1.03006012024048                       1       0.397555100416698 
       1.03406813627255                       1       0.397454978851774 
       1.03807615230461                       1        0.39735485728685 
       1.04208416833667                       1       0.397254735721926 
       1.04609218436874                       1       0.397154614157003 
        1.0501002004008                       1       0.397049582501933 
       1.05410821643287                       1       0.396753150751942 
       1.05811623246493                       1        0.39645671900195 
       1.06212424849699                       1       0.396160287251959 
       1.06613226452906                       1       0.395863855501967 
       1.07014028056112                       1       0.395567423751976 
       1.07414829659319                       1       0.395270992001984 
       1.07815631262525                       1       0.394974560251993 
       1.08216432865731                       1       0.394678128502001 
       1.08617234468938                       1        0.39438169675201 
       1.09018036072144                       1       0.394085265002019 
       1.09418837675351                       1       0.393788833252027 
       1.09819639278557                       1       0.393492401502036 
       1.10220440881764                       1       0.393088923224314 
        1.1062124248497                       1       0.392597859318852 
       1.11022044088176                       1       0.392106795413391 
       1.11422845691383                       1       0.391615731507929 
       1.11823647294589                       1       0.391124667602467 
       1.12224448897796                       1       0.390633603697006 
       1.12625250501002                       1       0.390142539791544 
       1.13026052104208                       1       0.389651475886083 
       1.13426853707415                       1       0.389160411980621 
       1.13827655310621                       1        0.38866934807516 
       1.14228456913828                       1       0.388178284169698 
       1.14629258517034                       1       0.387687220264237 
        1.1503006012024                       1       0.387181792698935 
       1.15430861723447                       1       0.386499228517569 
       1.15831663326653                       1       0.385816664336203 
        1.1623246492986                       1       0.385134100154838 
       1.16633266533066                       1       0.384451535973473 
       1.17034068136273                       1       0.383768971792107 
       1.17434869739479                       1       0.383086407610742 
       1.17835671342685                       1       0.382403843429376 
       1.18236472945892                       1       0.381721279248011 
       1.18637274549098                       1       0.381038715066645 
       1.19038076152305                       1        0.38035615088528 
       1.19438877755511                       1       0.379673586703914 
       1.19839679358717                       1       0.378991022522549 
       1.20240480961924                       1       0.378196059698944 
        1.2064128256513                       1       0.377326160732616 
       1.21042084168337                       1       0.376456261766288 
       1.21442885771543                       1        0.37558636279996 
        1.2184368737475                       1       0.374716463833633 
       1.22244488977956                       1       0.373846564867305 
       1.22645290581162                       1       0.372976665900977 
       1.23046092184369                       1       0.372106766934649 
       1.23446893787575                       1       0.371236867968321 
       1.23847695390782                       1       0.370366969001993 
       1.24248496993988                       1       0.369497070035665 
       1.24649298597194                       1       0.368627171069338 
       1.25050100200401                       1       0.367734526160513 
       1.25450901803607                       1       0.366682659654213 
       1.25851703406814                       1       0.365630793147913 
        1.2625250501002                       1       0.364578926641613 
       1.26653306613226                       1       0.363527060135313 
       1.27054108216433                       1       0.362475193629012 
       1.27454909819639                       1       0.361423327122712 
       1.27855711422846                       1       0.360371460616412 
       1.28256513026052                       1       0.359319594110112 
       1.28657314629259                       1       0.358267727603812 
       1.29058116232465                       1       0.357215861097512 
       1.29458917835671                       1       0.356163994591211 
       1.29859719438878                       1       0.355112128084911 
       1.30260521042084                       1       0.353946258980984 
       1.30661322645291                       1       0.352719007073066 
       1.31062124248497                       1       0.351491755165148 
       1.31462925851703                       1        0.35026450325723 
        1.3186372745491                       1       0.349037251349312 
       1.32264529058116                       1       0.347809999441394 
       1.32665330661323                       1       0.346582747533476 
       1.33066132264529                       1       0.345355495625558 
       1.33466933867735                       1        0.34412824371764 
       1.33867735470942                       1       0.342900991809722 
       1.34268537074148                       1       0.341673739901803 
       1.34669338677355                       1       0.340446487993885 
       1.35070140280561                       1       0.339189847572948 
       1.35470941883768                       1       0.337794655596358 
       1.35871743486974                       1       0.336399463619767 
        1.3627254509018                       1       0.335004271643176 
       1.36673346693387                       1       0.333609079666585 
       1.37074148296593                       1       0.332213887689994 
         1.374749498998                       1       0.330818695713404 
       1.37875751503006                       1       0.329423503736813 
       1.38276553106212                       1       0.328028311760222 
       1.38677354709419                       1       0.326633119783631 
       1.39078156312625                       1        0.32523792780704 
       1.39478957915832                       1        0.32384273583045 
       1.39879759519038                       1       0.322447543853859 
       1.40280561122244                       1       0.320940859525465 
       1.40681362725451                       1       0.319386394114077 
       1.41082164328657                       1       0.317831928702689 
       1.41482965931864                       1         0.3162774632913 
        1.4188376753507                       1       0.314722997879912 
       1.42284569138277                       1       0.313168532468524 
       1.42685370741483                       1       0.311614067057136 
       1.43086172344689                       1       0.310059601645748 
       1.43486973947896                       1        0.30850513623436 
       1.43887775551102                       1       0.306950670822972 
       1.44288577154309                       1       0.305396205411584 
       1.44689378757515                       1       0.303841740000196 
       1.45090180360721                       1       0.302253583411504 
       1.45490981963928                       1       0.300549371516336 
       1.45891783567134                       1       0.298845159621168 
       1.46292585170341                       1       0.297140947725999 
       1.46693386773547                       1       0.295436735830831 
       1.47094188376753                       1       0.293732523935663 
        1.4749498997996                       1       0.292028312040495 
       1.47895791583166                       1       0.290324100145327 
       1.48296593186373                       1       0.288619888250159 
       1.48697394789579                       1        0.28691567635499 
       1.49098196392786                       1       0.285211464459822 
       1.49498997995992                       1       0.283507252564654 
       1.49899799599198                       1       0.281803040669486 
       1.50300601202405                       1       0.279994521740968 
       1.50701402805611                       1       0.278151233801333 
       1.51102204408818                       1       0.276307945861698 
       1.51503006012024                       1       0.274464657922063 
        1.5190380761523                       1       0.272621369982428 
       1.52304609218437                       1       0.270778082042794 
       1.52705410821643                       1       0.268934794103159 
        1.5310621242485                       1       0.267091506163524 
       1.53507014028056                       1       0.265248218223889 
       1.53907815631263                       1       0.263404930284254 
       1.54308617234469                       1       0.261561642344619 
       1.54709418837675                       1       0.259718354404985 
       1.55110220440882                       1       0.257839906092108 
       1.55511022044088                       1       0.255868767780858 
       1.55911823647295                       1       0.253897629469608 
       1.56312625250501                       1       0.251926491158357 
       1.56713426853707                       1       0.249955352847107 
       1.57114228456914                       1       0.247984214535857 
        1.5751503006012                       1       0.246013076224606 
       1.57915831663327                       1       0.244041937913356 
       1.58316633266533                       1       0.242070799602106 
       1.58717434869739                       1       0.240099661290855 
       1.59118236472946                       1       0.238128522979605 
       1.59519038076152                       1       0.236157384668354 
       1.59919839679359                       1       0.234186246357104 
       1.60320641282565                       1       0.232122630966862 
       1.60721442885772                       1       0.230035895447329 
       1.61122244488978                       1       0.227949159927795 
       1.61523046092184                       1       0.225862424408262 
       1.61923847695391                       1       0.223775688888728 
       1.62324649298597                       1       0.221688953369195 
       1.62725450901804                       1       0.219602217849661 
        1.6312625250501                       1       0.217515482330128 
       1.63527054108216                       1       0.215428746810595 
       1.63927855711423                       1       0.213342011291061 
       1.64328657314629                       1       0.211255275771528 
       1.64729458917836                       1       0.209168540251994 
       1.65130260521042                       1       0.207048380808616 
       1.65531062124249                       1       0.204858804328801 
       1.65931863727455                       1       0.202669227848987 
       1.66332665330661                       1       0.200479651369173 
       1.66733466933868                       1       0.198290074889358 
       1.67134268537074                       1       0.196100498409544 
       1.67535070140281                       1        0.19391092192973 
       1.67935871743487                       1       0.191721345449915 
       1.68336673346693                       1       0.189531768970101 
         1.687374749499                       1       0.187342192490287 
       1.69138276553106                       1       0.185152616010472 
       1.69539078156313                       1       0.182963039530658 
       1.69939879759519                       1       0.180773463050844 
       1.70340681362725                       1       0.178508115644579 
       1.70741482965932                       1       0.176229395650649 
       1.71142284569138                       1       0.173950675656719 
       1.71543086172345                       1       0.171671955662789 
       1.71943887775551                       1       0.169393235668858 
       1.72344689378758                       1       0.167114515674928 
       1.72745490981964                       1       0.164835795680998 
        1.7314629258517                       1       0.162557075687068 
       1.73547094188377                       1       0.160278355693138 
       1.73947895791583                       1       0.157999635699208 
        1.7434869739479                       1       0.155720915705278 
       1.74749498997996                       1       0.153442195711348 
       1.75150300601202                       1        0.15113524956158 
       1.75551102204409                       1       0.148781259818748 
       1.75951903807615                       1       0.146427270075917 
       1.76352705410822                       1       0.144073280333086 
       1.76753507014028                       1       0.141719290590255 
       1.77154308617234                       1       0.139365300847424 
       1.77555110220441                       1       0.137011311104593 
       1.77955911823647                       1       0.134657321361762 
       1.78356713426854                       1        0.13230333161893 
        1.7875751503006                       1       0.129949341876099 
       1.79158316633267                       1       0.127595352133268 
       1.79559118236473                       1       0.125241362390437 
       1.79959919839679                       1       0.122887372647606 
       1.80360721442886                       1       0.120478845479569 
       1.80761523046092                       1       0.118064259398643 
       1.81162324649299                       1       0.115649673317716 
       1.81563126252505                       1        0.11323508723679 
       1.81963927855711                       1       0.110820501155864 
       1.82364729458918                       1       0.108405915074937 
       1.82765531062124                       1       0.105991328994011 
       1.83166332665331                       1       0.103576742913085 
       1.83567134268537                       1       0.101162156832158 
       1.83967935871743                       1      0.0987475707512319 
        1.8436873747495                       1      0.0963329846703055 
       1.84769539078156                       1      0.0939183985893792 
       1.85170340681363                       1      0.0914843236061371 
       1.85571142284569                       1      0.0890238806426286 
       1.85971943887776                       1      0.0865634376791201 
       1.86372745490982                       1      0.0841029947156116 
       1.86773547094188                       1      0.0816425517521031 
       1.87174348697395                       1      0.0791821087885946 
       1.87575150300601                       1      0.0767216658250861 
       1.87975951903808                       1      0.0742612228615776 
       1.88376753507014                       1      0.0718007798980691 
        1.8877755511022                       1      0.0693403369345606 
       1.89178356713427                       1      0.0668798939710522 
       1.89579158316633                       1      0.0644194510075437 
        1.8997995991984                       1      0.0619590080440352 
       1.90380761523046                       1      0.0594695561755916 
       1.90781563126252                       1      0.0569785777138795 
       1.91182364729459                       1      0.0544875992521675 
       1.91583166332665                       1      0.0519966207904554 
       1.91983967935872                       1      0.0495056423287434 
       1.92384769539078                       1      0.0470146638670313 
       1.92785571142285                       1      0.0445236854053193 
       1.93186372745491                       1      0.0420327069436072 
       1.93587174348697                       1      0.0395417284818951 
       1.93987975951904                       1      0.0370507500201831 
        1.9438877755511                       1       0.034559771558471 
       1.94789579158317                       1       0.032068793096759 
       1.95190380761523                       1        0.02957057755747 
       1.95591182364729                       1      0.0270643627613476 
       1.95991983967936                       1      0.0245581479652252 
       1.96392785571142                       1      0.0220519331691027 
       1.96793587174349                       1      0.0195457183729803 
       1.97194388777555                       1      0.0170395035768579 
       1.97595190380762                       1      0.0145332887807355 
       1.97995991983968                       1      0.0120270739846131 
       1.98396793587174                       1     0.00952085918849064 
       1.98797595190381                       1     0.00701464439236822 
       1.99198396793587                       1      0.0045084295962458 
       1.99599198396794                       1     0.00200221480012338 
                      2                       1   -0.000503999995999038 
